2024-02-25 12:46:30,737: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:30[0m
2024-02-25 12:46:30,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:30,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,147: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:32[0m
2024-02-25 12:46:32,148: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,151: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,152: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,154: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:32,155: root: INFO: Current backtesting datetime 2020-02-21 16:00:00-05:00
2024-02-25 12:46:32,155: root: INFO: Current backtesting datetime 2020-02-22 09:30:00-05:00
2024-02-25 12:46:32,156: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:46:32,157: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,157: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,158: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,159: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,160: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,161: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,162: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,163: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,165: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,166: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,169: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-02-25 12:46:32,170: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,173: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,177: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-02-25 12:46:32,178: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:46:32,178: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,181: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,182: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,185: root: INFO: Current backtesting datetime 2020-02-24 08:30:00-05:00
2024-02-25 12:46:32,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,188: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:46:32,188: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,189: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:32,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,195: root: INFO: Current backtesting datetime 2020-02-24 09:30:00-05:00
2024-02-25 12:46:32,195: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:46:32,198: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:32[0m
2024-02-25 12:46:32,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:32,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,174: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:33[0m
2024-02-25 12:46:33,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:33,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:33,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,176: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:33,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:33,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,178: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:33,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:33,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,181: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:33,182: root: INFO: Current backtesting datetime 2020-02-24 16:00:00-05:00
2024-02-25 12:46:33,183: root: INFO: Current backtesting datetime 2020-02-25 09:30:00-05:00
2024-02-25 12:46:33,185: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:33[0m
2024-02-25 12:46:33,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:33,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,763: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:34[0m
2024-02-25 12:46:34,764: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:34,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:34,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,766: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:34,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,766: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:34,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:34,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,768: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:34,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,770: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:34,771: root: INFO: Current backtesting datetime 2020-02-25 16:00:00-05:00
2024-02-25 12:46:34,772: root: INFO: Current backtesting datetime 2020-02-26 09:30:00-05:00
2024-02-25 12:46:34,774: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:34[0m
2024-02-25 12:46:34,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:34,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,190: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:36[0m
2024-02-25 12:46:36,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:36,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:36,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:36,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:36,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,195: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:36,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,196: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:36,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,198: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:36,199: root: INFO: Current backtesting datetime 2020-02-26 16:00:00-05:00
2024-02-25 12:46:36,200: root: INFO: Current backtesting datetime 2020-02-27 09:30:00-05:00
2024-02-25 12:46:36,202: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:36[0m
2024-02-25 12:46:36,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:36,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,158: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:37[0m
2024-02-25 12:46:37,158: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:37,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,159: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:37,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,160: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:37,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,161: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:37,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,162: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:37,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,163: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:37,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,165: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:37,166: root: INFO: Current backtesting datetime 2020-02-27 16:00:00-05:00
2024-02-25 12:46:37,167: root: INFO: Current backtesting datetime 2020-02-28 09:30:00-05:00
2024-02-25 12:46:37,169: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:37[0m
2024-02-25 12:46:37,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:37,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,693: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:38[0m
2024-02-25 12:46:38,693: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,694: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,695: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,696: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,697: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,698: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,700: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:38,701: root: INFO: Current backtesting datetime 2020-02-28 16:00:00-05:00
2024-02-25 12:46:38,702: root: INFO: Current backtesting datetime 2020-02-29 09:30:00-05:00
2024-02-25 12:46:38,704: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:46:38,704: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,705: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,706: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,707: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,709: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,711: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,711: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,712: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,713: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,715: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,717: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-02-25 12:46:38,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,719: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,720: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,721: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,722: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,723: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,725: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-02-25 12:46:38,725: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
