2024-02-25 12:38:01,712: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:01[0m
2024-02-25 12:38:01,713: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:01,715: root: INFO: Current backtesting datetime 2021-03-01 16:00:00-05:00
2024-02-25 12:38:01,716: root: INFO: Current backtesting datetime 2021-03-02 09:30:00-05:00
2024-02-25 12:38:01,717: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:01[0m
2024-02-25 12:38:01,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:01,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:02,889: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:02[0m
2024-02-25 12:38:02,890: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:02,892: root: INFO: Current backtesting datetime 2021-03-02 16:00:00-05:00
2024-02-25 12:38:02,892: root: INFO: Current backtesting datetime 2021-03-03 09:30:00-05:00
2024-02-25 12:38:02,893: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:02[0m
2024-02-25 12:38:02,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:02,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:03,500: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:03[0m
2024-02-25 12:38:03,501: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:03,502: root: INFO: Current backtesting datetime 2021-03-03 16:00:00-05:00
2024-02-25 12:38:03,503: root: INFO: Current backtesting datetime 2021-03-04 09:30:00-05:00
2024-02-25 12:38:03,504: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:03[0m
2024-02-25 12:38:03,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:03,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:04,295: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:04[0m
2024-02-25 12:38:04,296: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:04,297: root: INFO: Current backtesting datetime 2021-03-04 16:00:00-05:00
2024-02-25 12:38:04,298: root: INFO: Current backtesting datetime 2021-03-05 09:30:00-05:00
2024-02-25 12:38:04,299: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:04[0m
2024-02-25 12:38:04,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:04,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:05,882: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:05[0m
2024-02-25 12:38:05,883: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:05,885: root: INFO: Current backtesting datetime 2021-03-05 16:00:00-05:00
2024-02-25 12:38:05,886: root: INFO: Current backtesting datetime 2021-03-06 09:30:00-05:00
2024-02-25 12:38:05,887: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:38:05,889: root: INFO: Current backtesting datetime 2021-03-06 09:29:00-05:00
2024-02-25 12:38:05,891: root: INFO: Current backtesting datetime 2021-03-06 09:29:00-05:00
2024-02-25 12:38:05,891: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:38:05,892: root: INFO: Current backtesting datetime 2021-03-08 08:30:00-05:00
2024-02-25 12:38:05,893: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:38:05,894: root: INFO: Current backtesting datetime 2021-03-08 09:30:00-05:00
2024-02-25 12:38:05,894: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:38:05,896: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:05[0m
2024-02-25 12:38:05,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:05,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:07,058: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:07[0m
2024-02-25 12:38:07,060: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:07,061: root: INFO: Current backtesting datetime 2021-03-08 16:00:00-05:00
2024-02-25 12:38:07,062: root: INFO: Current backtesting datetime 2021-03-09 09:30:00-05:00
2024-02-25 12:38:07,063: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:07[0m
2024-02-25 12:38:07,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:07,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:07,502: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:07[0m
2024-02-25 12:38:07,503: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:07,505: root: INFO: Current backtesting datetime 2021-03-09 16:00:00-05:00
2024-02-25 12:38:07,506: root: INFO: Current backtesting datetime 2021-03-10 09:30:00-05:00
2024-02-25 12:38:07,507: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:07[0m
2024-02-25 12:38:07,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:07,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:09,065: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:09[0m
2024-02-25 12:38:09,066: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:09,068: root: INFO: Current backtesting datetime 2021-03-10 16:00:00-05:00
2024-02-25 12:38:09,069: root: INFO: Current backtesting datetime 2021-03-11 09:30:00-05:00
2024-02-25 12:38:09,070: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:09[0m
2024-02-25 12:38:09,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:09,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:09,778: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:09[0m
2024-02-25 12:38:09,779: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:09,781: root: INFO: Current backtesting datetime 2021-03-11 16:00:00-05:00
2024-02-25 12:38:09,782: root: INFO: Current backtesting datetime 2021-03-12 09:30:00-05:00
2024-02-25 12:38:09,783: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:09[0m
2024-02-25 12:38:09,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:09,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:10,488: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:10[0m
2024-02-25 12:38:10,489: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:10,490: root: INFO: Current backtesting datetime 2021-03-12 16:00:00-05:00
2024-02-25 12:38:10,491: root: INFO: Current backtesting datetime 2021-03-13 09:30:00-05:00
2024-02-25 12:38:10,492: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:38:10,493: root: INFO: Current backtesting datetime 2021-03-13 09:29:00-05:00
2024-02-25 12:38:10,495: root: INFO: Current backtesting datetime 2021-03-13 09:29:00-05:00
2024-02-25 12:38:10,496: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:38:10,497: root: INFO: Current backtesting datetime 2021-03-15 07:30:00-05:00
2024-02-25 12:38:10,498: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:38:10,500: root: INFO: Current backtesting datetime 2021-03-15 08:30:00-05:00
2024-02-25 12:38:10,500: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:38:10,501: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:10[0m
2024-02-25 12:38:10,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:10,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:11,016: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:11[0m
2024-02-25 12:38:11,018: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:11,019: root: INFO: Current backtesting datetime 2021-03-15 15:00:00-05:00
2024-02-25 12:38:11,020: root: INFO: Current backtesting datetime 2021-03-16 08:30:00-05:00
2024-02-25 12:38:11,021: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:11[0m
2024-02-25 12:38:11,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:11,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:11,774: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:11[0m
2024-02-25 12:38:11,775: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:11,777: root: INFO: Current backtesting datetime 2021-03-16 15:00:00-05:00
2024-02-25 12:38:11,778: root: INFO: Current backtesting datetime 2021-03-17 08:30:00-05:00
2024-02-25 12:38:11,780: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:11[0m
2024-02-25 12:38:11,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:11,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:12,771: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:12[0m
2024-02-25 12:38:12,772: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:12,775: root: INFO: Current backtesting datetime 2021-03-17 15:00:00-05:00
2024-02-25 12:38:12,776: root: INFO: Current backtesting datetime 2021-03-18 08:30:00-05:00
2024-02-25 12:38:12,777: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:12[0m
2024-02-25 12:38:12,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:12,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:13,796: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:13[0m
2024-02-25 12:38:13,797: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:13,799: root: INFO: Current backtesting datetime 2021-03-18 15:00:00-05:00
2024-02-25 12:38:13,799: root: INFO: Current backtesting datetime 2021-03-19 08:30:00-05:00
2024-02-25 12:38:13,801: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:13[0m
2024-02-25 12:38:13,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:13,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
