2024-02-25 12:40:44,125: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:44,127: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-02-25 12:40:44,127: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-02-25 12:40:44,129: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:44[0m
2024-02-25 12:40:44,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:44,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:45,146: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:45[0m
2024-02-25 12:40:45,147: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:45,148: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-02-25 12:40:45,149: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-02-25 12:40:45,150: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:45[0m
2024-02-25 12:40:45,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:45,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:46,336: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:46[0m
2024-02-25 12:40:46,337: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:46,339: root: INFO: Current backtesting datetime 2023-07-07 15:00:00-05:00
2024-02-25 12:40:46,339: root: INFO: Current backtesting datetime 2023-07-08 08:30:00-05:00
2024-02-25 12:40:46,340: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:40:46,342: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-02-25 12:40:46,344: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-02-25 12:40:46,344: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:40:46,345: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-02-25 12:40:46,346: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:40:46,347: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-02-25 12:40:46,348: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:40:46,349: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:46[0m
2024-02-25 12:40:46,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:46,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:47,098: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:47[0m
2024-02-25 12:40:47,100: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:47,101: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-02-25 12:40:47,102: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-02-25 12:40:47,103: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:47[0m
2024-02-25 12:40:47,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:47,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:48,110: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:48[0m
2024-02-25 12:40:48,111: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:48,112: root: INFO: Current backtesting datetime 2023-07-11 15:00:00-05:00
2024-02-25 12:40:48,113: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-02-25 12:40:48,114: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:48[0m
2024-02-25 12:40:48,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:48,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:48,912: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:48[0m
2024-02-25 12:40:48,913: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:48,915: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-02-25 12:40:48,916: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-02-25 12:40:48,916: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:48[0m
2024-02-25 12:40:48,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:48,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:49,926: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:49[0m
2024-02-25 12:40:49,927: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:49,929: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-02-25 12:40:49,930: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-02-25 12:40:49,931: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:49[0m
2024-02-25 12:40:49,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:49,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:50,917: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:50[0m
2024-02-25 12:40:50,918: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:50,920: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-02-25 12:40:50,921: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-02-25 12:40:50,922: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:40:50,924: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-02-25 12:40:50,926: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-02-25 12:40:50,926: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:40:50,927: root: INFO: Current backtesting datetime 2023-07-17 07:30:00-05:00
2024-02-25 12:40:50,928: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:40:50,930: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-05:00
2024-02-25 12:40:50,930: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:40:50,931: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:50[0m
2024-02-25 12:40:50,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:50,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:51,666: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:51[0m
2024-02-25 12:40:51,668: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:51,669: root: INFO: Current backtesting datetime 2023-07-17 15:00:00-05:00
2024-02-25 12:40:51,670: root: INFO: Current backtesting datetime 2023-07-18 08:30:00-05:00
2024-02-25 12:40:51,671: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:51[0m
2024-02-25 12:40:51,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:51,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:52,395: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:52[0m
2024-02-25 12:40:52,396: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:52,397: root: INFO: Current backtesting datetime 2023-07-18 15:00:00-05:00
2024-02-25 12:40:52,398: root: INFO: Current backtesting datetime 2023-07-19 08:30:00-05:00
2024-02-25 12:40:52,399: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:52[0m
2024-02-25 12:40:52,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:52,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:53,294: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:53[0m
2024-02-25 12:40:53,295: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:53,297: root: INFO: Current backtesting datetime 2023-07-19 15:00:00-05:00
2024-02-25 12:40:53,297: root: INFO: Current backtesting datetime 2023-07-20 08:30:00-05:00
2024-02-25 12:40:53,299: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:53[0m
2024-02-25 12:40:53,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:53,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:54,040: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:54[0m
2024-02-25 12:40:54,041: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:54,042: root: INFO: Current backtesting datetime 2023-07-20 15:00:00-05:00
2024-02-25 12:40:54,042: root: INFO: Current backtesting datetime 2023-07-21 08:30:00-05:00
2024-02-25 12:40:54,044: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:54[0m
2024-02-25 12:40:54,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:54,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:54,810: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:54[0m
2024-02-25 12:40:54,811: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:54,812: root: INFO: Current backtesting datetime 2023-07-21 15:00:00-05:00
2024-02-25 12:40:54,813: root: INFO: Current backtesting datetime 2023-07-22 08:30:00-05:00
2024-02-25 12:40:54,814: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:40:54,816: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-02-25 12:40:54,818: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-02-25 12:40:54,818: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:40:54,819: root: INFO: Current backtesting datetime 2023-07-24 07:30:00-05:00
2024-02-25 12:40:54,820: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:40:54,821: root: INFO: Current backtesting datetime 2023-07-24 08:30:00-05:00
2024-02-25 12:40:54,821: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:40:54,823: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:54[0m
2024-02-25 12:40:54,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:54,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:55,735: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:55[0m
2024-02-25 12:40:55,736: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:55,738: root: INFO: Current backtesting datetime 2023-07-24 15:00:00-05:00
2024-02-25 12:40:55,739: root: INFO: Current backtesting datetime 2023-07-25 08:30:00-05:00
2024-02-25 12:40:55,740: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:55[0m
2024-02-25 12:40:55,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:55,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:56,744: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:56[0m
2024-02-25 12:40:56,745: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:56,747: root: INFO: Current backtesting datetime 2023-07-25 15:00:00-05:00
2024-02-25 12:40:56,748: root: INFO: Current backtesting datetime 2023-07-26 08:30:00-05:00
2024-02-25 12:40:56,749: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:56[0m
2024-02-25 12:40:56,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:56,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:57,719: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:57[0m
2024-02-25 12:40:57,720: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:57,722: root: INFO: Current backtesting datetime 2023-07-26 15:00:00-05:00
2024-02-25 12:40:57,723: root: INFO: Current backtesting datetime 2023-07-27 08:30:00-05:00
2024-02-25 12:40:57,724: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:57[0m
2024-02-25 12:40:57,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:57,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:58,581: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:58[0m
2024-02-25 12:40:58,583: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:58,585: root: INFO: Current backtesting datetime 2023-07-27 15:00:00-05:00
2024-02-25 12:40:58,585: root: INFO: Current backtesting datetime 2023-07-28 08:30:00-05:00
2024-02-25 12:40:58,587: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:58[0m
2024-02-25 12:40:58,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:58,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:59,458: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:59[0m
2024-02-25 12:40:59,459: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:59,460: root: INFO: Current backtesting datetime 2023-07-28 15:00:00-05:00
2024-02-25 12:40:59,461: root: INFO: Current backtesting datetime 2023-07-29 08:30:00-05:00
2024-02-25 12:40:59,462: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:40:59,464: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-02-25 12:40:59,466: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-02-25 12:40:59,466: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:40:59,467: root: INFO: Current backtesting datetime 2023-07-31 07:30:00-05:00
2024-02-25 12:40:59,468: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:40:59,469: root: INFO: Current backtesting datetime 2023-07-31 08:30:00-05:00
2024-02-25 12:40:59,470: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:40:59,471: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:59[0m
2024-02-25 12:40:59,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:59,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:00,242: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:00[0m
2024-02-25 12:41:00,243: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:00,244: root: INFO: Current backtesting datetime 2023-07-31 15:00:00-05:00
2024-02-25 12:41:00,245: root: INFO: Current backtesting datetime 2023-08-01 08:30:00-05:00
2024-02-25 12:41:00,246: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:00[0m
2024-02-25 12:41:00,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:00,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:01,084: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:01[0m
2024-02-25 12:41:01,085: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:01,087: root: INFO: Current backtesting datetime 2023-08-01 15:00:00-05:00
2024-02-25 12:41:01,087: root: INFO: Current backtesting datetime 2023-08-02 08:30:00-05:00
2024-02-25 12:41:01,088: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:01[0m
2024-02-25 12:41:01,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:01,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:01,954: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:01[0m
2024-02-25 12:41:01,955: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:01,957: root: INFO: Current backtesting datetime 2023-08-02 15:00:00-05:00
2024-02-25 12:41:01,957: root: INFO: Current backtesting datetime 2023-08-03 08:30:00-05:00
2024-02-25 12:41:01,958: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:01[0m
2024-02-25 12:41:01,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:01,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:02,780: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:02[0m
2024-02-25 12:41:02,781: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:02,783: root: INFO: Current backtesting datetime 2023-08-03 15:00:00-05:00
2024-02-25 12:41:02,784: root: INFO: Current backtesting datetime 2023-08-04 08:30:00-05:00
2024-02-25 12:41:02,785: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:02[0m
2024-02-25 12:41:02,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:02,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:03,898: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:03[0m
2024-02-25 12:41:03,900: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:03,901: root: INFO: Current backtesting datetime 2023-08-04 15:00:00-05:00
2024-02-25 12:41:03,902: root: INFO: Current backtesting datetime 2023-08-05 08:30:00-05:00
2024-02-25 12:41:03,904: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:41:03,907: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-02-25 12:41:03,910: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-02-25 12:41:03,910: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:41:03,912: root: INFO: Current backtesting datetime 2023-08-07 07:30:00-05:00
2024-02-25 12:41:03,913: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:41:03,915: root: INFO: Current backtesting datetime 2023-08-07 08:30:00-05:00
2024-02-25 12:41:03,915: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:41:03,917: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:03[0m
2024-02-25 12:41:03,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:03,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:05,076: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:05[0m
2024-02-25 12:41:05,077: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:05,079: root: INFO: Current backtesting datetime 2023-08-07 15:00:00-05:00
2024-02-25 12:41:05,079: root: INFO: Current backtesting datetime 2023-08-08 08:30:00-05:00
2024-02-25 12:41:05,081: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:05[0m
2024-02-25 12:41:05,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:05,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:06,114: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:06[0m
2024-02-25 12:41:06,116: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:06,118: root: INFO: Current backtesting datetime 2023-08-08 15:00:00-05:00
2024-02-25 12:41:06,118: root: INFO: Current backtesting datetime 2023-08-09 08:30:00-05:00
2024-02-25 12:41:06,119: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:06[0m
2024-02-25 12:41:06,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:06,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:06,943: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:06[0m
2024-02-25 12:41:06,945: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:06,946: root: INFO: Current backtesting datetime 2023-08-09 15:00:00-05:00
2024-02-25 12:41:06,947: root: INFO: Current backtesting datetime 2023-08-10 08:30:00-05:00
2024-02-25 12:41:06,948: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:06[0m
2024-02-25 12:41:06,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:06,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:07,714: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:07[0m
2024-02-25 12:41:07,715: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:07,716: root: INFO: Current backtesting datetime 2023-08-10 15:00:00-05:00
2024-02-25 12:41:07,717: root: INFO: Current backtesting datetime 2023-08-11 08:30:00-05:00
2024-02-25 12:41:07,718: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:07[0m
2024-02-25 12:41:07,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:07,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:08,515: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:08[0m
2024-02-25 12:41:08,516: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:08,518: root: INFO: Current backtesting datetime 2023-08-11 15:00:00-05:00
2024-02-25 12:41:08,518: root: INFO: Current backtesting datetime 2023-08-12 08:30:00-05:00
2024-02-25 12:41:08,519: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:41:08,521: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-02-25 12:41:08,524: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-02-25 12:41:08,524: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:41:08,525: root: INFO: Current backtesting datetime 2023-08-14 07:30:00-05:00
2024-02-25 12:41:08,526: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:41:08,527: root: INFO: Current backtesting datetime 2023-08-14 08:30:00-05:00
2024-02-25 12:41:08,527: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:41:08,528: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:08[0m
2024-02-25 12:41:08,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:08,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:09,639: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:09[0m
2024-02-25 12:41:09,640: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:09,641: root: INFO: Current backtesting datetime 2023-08-14 15:00:00-05:00
2024-02-25 12:41:09,642: root: INFO: Current backtesting datetime 2023-08-15 08:30:00-05:00
2024-02-25 12:41:09,643: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:09[0m
2024-02-25 12:41:09,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:09,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:10,624: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:10[0m
2024-02-25 12:41:10,625: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:10,627: root: INFO: Current backtesting datetime 2023-08-15 15:00:00-05:00
2024-02-25 12:41:10,627: root: INFO: Current backtesting datetime 2023-08-16 08:30:00-05:00
2024-02-25 12:41:10,628: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:10[0m
2024-02-25 12:41:10,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:10,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:11,612: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:11[0m
2024-02-25 12:41:11,613: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:11,615: root: INFO: Current backtesting datetime 2023-08-16 15:00:00-05:00
2024-02-25 12:41:11,616: root: INFO: Current backtesting datetime 2023-08-17 08:30:00-05:00
2024-02-25 12:41:11,617: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:11[0m
2024-02-25 12:41:11,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:11,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:12,653: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:12[0m
2024-02-25 12:41:12,654: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:12,656: root: INFO: Current backtesting datetime 2023-08-17 15:00:00-05:00
2024-02-25 12:41:12,656: root: INFO: Current backtesting datetime 2023-08-18 08:30:00-05:00
2024-02-25 12:41:12,657: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:41:12[0m
2024-02-25 12:41:12,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:12,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:41:13,878: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:41:13[0m
2024-02-25 12:41:13,879: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:41:13,881: root: INFO: Current backtesting datetime 2023-08-18 15:00:00-05:00
2024-02-25 12:41:13,882: root: INFO: Current backtesting datetime 2023-08-19 08:30:00-05:00
2024-02-25 12:41:13,883: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:41:13,884: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-02-25 12:41:13,886: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-02-25 12:41:13,886: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
